unique_id::uuid.UUID                 mass::numpy.float64 spin::numpy.float64   spin_angle::numpy.float64 orb_a::numpy.float64 orb_inc::numpy.float64 orb_ecc::numpy.float64 orb_ang_mom::numpy.float64 orb_arg_periapse::numpy.float64 migration_velocity::numpy.float64 parent_unique_id_1::uuid.UUID        parent_unique_id_2::uuid.UUID        gen::numpy.int64 gw_freq::numpy.float64 gw_strain::numpy.float64 mass_1::numpy.float64 orb_a_1::numpy.float64 spin_1::numpy.float64 spin_angle_1::numpy.float64 gen_1::numpy.int64 mass_2::numpy.float64 orb_a_2::numpy.float64 spin_2::numpy.float64 spin_angle_2::numpy.float64 gen_2::numpy.int64 bin_sep::numpy.float64 bin_ecc::numpy.float64 bin_orb_a::numpy.float64 bin_orb_ang_mom::numpy.float64 bin_orb_inc::numpy.float64 bin_orb_ecc::numpy.float64 time_to_merger_gw::numpy.float64 flag_merging::numpy.int64 time_merged::numpy.float64 mass_final::numpy.float64 spin_final::numpy.float64 spin_angle_final::numpy.float64 chi_eff::numpy.float64 chi_p::numpy.float64   v_kick::numpy.float64 lum_shock::numpy.float64 lum_jet::numpy.float64 mass_1_20hz::numpy.float64 mass_2_20hz::numpy.float64 spin_1_20hz::numpy.float64 spin_2_20hz::numpy.float64 
933d24c2-7995-40ef-9901-f51632e6f076 12.121876911616306  0.12766194778188128   0.13095415163331953       11569.284692943866   0.0                    0.0                    0.0                        0.0                             0.0                               aff5a78f-17e0-4b86-8e49-5d804fab25e4 0564c2a4-359f-48cb-aa78-9f68b4132926 1                973.0691894525556      1.2789341724262985e-21   12.121876911616306    11569.284692943866     0.12766194778188128   0.13095415163331953         1                  10.81215120682388     11594.650898296193     0.7365096110012661    0.0                         2                  4.5868056236880376e-07 0.18417303318535766    11581.24348388963        1.0                            0.9006125937624324         0.01                       27077543790002.93                -2                        530000.0                   21.535098195082245        0.8215731115508709        0.0                             0.4141228722581949     0.5065103099735704     151.03051710998452    4.3004829306937285e+39   3.4495844737183405e+43 0.0                        0.0                        0.0                        0.0                       
dd2e8b02-2166-4433-97a0-6adc008051d8 12.788582917332805  0.06273166332780666   2.852534963461295         8850.238123960005    0.0                    0.0                    0.0                        0.0                             0.0                               bcc9a1ee-209b-41c3-b09a-207cd27792bc 64618660-3c63-4ff5-af1f-b4ec154b9f68 1                489.8771815746204      2.0585536599338103e-21   12.788582917332805    8850.238123960005      0.06273166332780666   2.852534963461295           1                  32.766501074047945    8870.783643192988      0.6279689375526469    0.0                         2                  9.111016798276149e-07  0.19135799206410814    8865.0159427901          1.0                            0.22935385588244578        0.01                       1.8007109267126472e+21           -2                        530000.0                   43.448551853674374        0.8260950371347636        0.0                             0.4348006201837612     0.14276770002971767    100.65953483489507    7.955650427545563e+38    1.0691722051488821e+45 0.0                        0.0                        0.0                        0.0                       
6c22c7a7-f2d1-4c8d-8904-59e59ba0db1d 15.034405499106592  0.0658058823362422    2.2819864840065978        13483.656535001193   0.0                    0.0                    0.0                        0.0                             0.0                               8a5b6647-9931-4dad-b51f-ac10d3786e0a df6b0248-015d-4020-8545-3b41886f555e 1                717.4140287409818      1.738429136736402e-21    15.034405499106592    13483.656535001193     0.0658058823362422    2.2819864840065978          1                  16.072312878364546    13515.676285387543     0.1552438581260797    2.6850046398677323          1                  6.221343675494228e-07  0.4225138923436822     13500.20059600601        1.0                            1.1052571438408725         0.01                       45.671747182831254               -2                        540000.0                   29.633168269628232        0.6591699669006438        0.0                             -0.09275545341461838   1.9011889394138932e-17 53.07581603581143     1.805078873069763e+38    6.116185304617175e+44  0.0                        0.0                        0.0                        0.0                       
315212b3-c09c-4d88-933d-7e07ffb411d9 11.77344720706199   0.19588947113024036   2.7961084195691868        7900.174345630644    0.0                    0.0                    0.0                        0.0                             0.0                               e8e6663c-530b-4a1f-9e3c-d7515b6baec3 e9b97ebc-b6f8-45d0-b83d-21edc7642215 1                887.4426604480728      1.4012275756287549e-21   11.77344720706199     7900.174345630644      0.19588947113024036   2.7961084195691868          1                  13.373412580842597    7931.255149930357      0.9386926522253531    0.0                         4                  5.029371957580918e-07  0.14955659107825806    7916.703503654757        1.0                            1.1091429495578315         0.01                       14066928687194.453               -2                        540000.0                   23.5266982306247          0.9241267536481521        0.0                             0.41291458114384433    0.8404277328243026     278.95388984153107    2.0608336100001642e+40   2.5881830425125034e+43 0.0                        0.0                        0.0                        0.0                       
c83861ee-64ed-4a03-b48a-333f76ef7837 10.266303377597477  0.013741196365229694  0.36696870537763654       4017.3555437316504   0.0                    0.0                    0.0                        0.0                             0.0                               4a7c5fe6-7bad-47f4-a5e0-1776e7742e32 dcea7be8-5ea6-4bc5-8aae-9013eaec5c1a 1                651.9203746189852      1.6084858506725012e-21   10.266303377597477    4017.3555437316504     0.013741196365229694  0.36696870537763654         1                  23.965478632798398    4029.419752676494      0.05254543120822479   2.0820769813225435          1                  6.846356402079175e-07  0.6291453251677404     4025.801628764602        1.0                            0.19732580682195563        0.01                       9.932436474187849e+17            -2                        540000.0                   32.80448628103142         0.6035348176797908        0.0                             -0.014152882969488825  0.03989614301275956    190.12292685405538    3.259116249799084e+39    5.155263821445491e+44  0.0                        0.0                        0.0                        0.0                       
40bed598-5ef8-4ab9-a25e-704010f21448 47.81936527704495   0.7712740096874355    0.0                       9968.296786254607    0.0                    0.0                    0.0                        0.0                             0.0                               3d7ccc35-939c-466d-885e-7f85926d3644 c083700c-861a-429e-a9da-cb02a68bef9b 3                380.0416147808798      1.9867635981149315e-21   47.81936527704495     9968.296786254607      0.7712740096874355    0.0                         3                  10.901562337578635    9991.022662858442      0.848937706967197     0.0                         3                  1.1744185522924719e-06 0.6278356176983865     9972.515853809171        1.0                            0.08470329810036849        0.011000000000000001       0.0                              -2                        540000.0                   56.49307546777656         0.9206249291940511        0.0                             0.7856923043509434     0.06525136106692615    97.22347785118605     6.894416570662689e+38    1.7501230176712987e+45 0.0                        0.0                        0.0                        0.0                       
8b1d212d-f394-4680-a5e7-f32d570e7fe3 12.075451358486381  0.14033579586288422   0.9864686704728707        12488.393131888191   0.0                    0.0                    0.0                        0.0                             0.0                               7cdd3b4d-953a-4141-9b10-bdf7b5d88e53 99251f7e-9ed5-451e-b777-93ed0560e679 1                497.50187211061444     1.9749169681300722e-21   12.075451358486381    12488.393131888191     0.14033579586288422   0.9864686704728707          1                  32.781457535980834    12521.260083193049     0.6944825704598537    0.0                         2                  8.971381778893443e-07  0.1258656639815697     12512.41232079557        1.0                            0.2883842035133512         0.01                       2.679498399265155e+18            -2                        550000.0                   42.790498783977846        0.8239456932225566        0.0                             0.5283682807843876     0.1975132913741986     125.13827195632587    1.942793896007284e+39    1.909583325833322e+44  0.0                        0.0                        0.0                        0.0                       
5f04cc86-d54c-4e6b-9097-d5279ac70a3d 35.586866850013664  0.13466726804585055   1.8936022355899502        28440.626786193592   0.0                    0.0                    0.0                        0.0                             0.0                               0da8d6ed-a2f5-4fa7-b09d-b076375c0944 9df8ae93-2526-4b13-9892-f455701876d9 1                356.14617059980554     3.4410542719637874e-21   35.586866850013664    28440.626786193592     0.13466726804585055   1.8936022355899502          1                  27.07391120779454     28446.693149016777     0.10353262256224646   2.2864215879592447          1                  1.253215561156164e-06  0.2532822026382723     28443.247886242458       1.0                            0.0                        0.01                       3889729669086930.0               -2                        550000.0                   59.70821518311792         0.6580643212802881        0.0                             -0.05361125821652074   0.1277115740259394     87.62776094398089     9.606357783865806e+38    5.880070156811765e+43  0.0                        0.0                        0.0                        0.0                       
8a6a0a68-a5f4-434a-a18e-d34adc093f45 12.110396216886857  0.08184230630214327   2.4986804189794403        14114.430066984045   0.0                    0.0                    0.0                        0.0                             0.0                               57ffab82-af46-4a7f-ba57-713ae9f4329d a3ab7107-0121-4e97-8e53-56623f07b228 1                804.9659446931861      1.5263176539274149e-21   12.110396216886857    14114.430066984045     0.08184230630214327   2.4986804189794403          1                  15.61300785904412     14155.075807516423     0.261206045126923     0.18499385743309893         1                  5.544680815186196e-07  0.48942852025793027    14137.320555635099       1.0                            0.5552524175090053         0.01                       312332881010042.8                -2                        560000.0                   26.24168225380267         0.6923209206031521        0.0                             0.11598008612604749    0.1761755779089661     47.870034677356436    1.4275427352438591e+38   6.2798035116424405e+44 0.0                        0.0                        0.0                        0.0                       
11e28478-078b-4e37-9f9f-28a063ce5535 159.95889742815515  0.682313275305626     0.0                       1035.0098126494238   0.0                    0.0                    0.0                        0.0                             0.0                               d9e34095-1eeb-4bca-9093-4af7037f87aa 8e25b95c-b158-464f-9674-fbae57619867 2                83.58531115496675      1.435055236521709e-20    159.95889742815515    1035.0098126494238     0.682313275305626     0.0                         2                  107.03055136049895    1042.8053312540271     0.8605781666445631    0.0                         3                  5.339788975773082e-06  0.8185321954548572     1038.1348749250203       1.0                            0.005035728081915787       0.01                       1325822516060.4814               -2                        560000.0                   249.2220822158265         0.9115610903394671        0.0                             0.7537759855168045     0.0034359295993745703  87.00019014901854     3.8171373925078136e+37   6.240086031832419e+48  0.0                        0.0                        0.0                        0.0                       
c237b3ca-aa62-4c61-82ca-2963a52f4975 11.309770518341718  0.09920323729005798   2.5620994352369113        18349.860888047482   0.0                    0.0                    0.0                        0.0                             0.0                               c9e71898-a157-4e60-addd-371e1caeab6a c356aaa5-33ab-4b21-9891-515e177fe306 1                311.2420755825012      2.1318129977233463e-21   11.309770518341718    18349.860888047482     0.09920323729005798   2.5620994352369113          1                  60.39131973536754     18394.495085508366     0.07942723501285529   1.762416754663088           1                  1.434021805074185e-06  0.5622101858536955     18387.454710965012       1.0                            0.34200086702660853        0.011000000000000001       2255676104.775963                -2                        580000.0                   69.80488072722633         0.3654309302007103        0.0                             -0.02583402932209024   0.0683845246606079     137.72581183556227    2.6976690664183076e+39   2.362716730400529e+43  0.0                        0.0                        0.0                        0.0                       
51279305-70fb-4349-b1fe-4729ba225996 36.15090849883389   0.20229253389702526   1.6830265744653135        23875.599897625227   0.0                    0.0                    0.0                        0.0                             0.0                               696bf3f5-c83b-4701-ae8b-608ccecbf32a b6d8d901-3fa2-4b15-935e-b292de3ada76 1                235.31049194058923     5.006407588247255e-21    36.15090849883389     23875.599897625227     0.20229253389702526   1.6830265744653135          1                  58.68717529441708     23995.86842785619      0.08916406922924686   1.9445632612471035          1                  1.8967616758650195e-06 0.6302779439350695     23950.023800278654       1.0                            2.415713790254378          0.01                       1110729276383.072                -2                        590000.0                   90.48074630573639         0.6540469332293289        0.0                             -0.028782164735421174  1.4258354470778786e-17 158.5804071227982     4.366725551435271e+39    3.769676517833802e+43  0.0                        0.0                        0.0                        0.0                       
ec666d20-28de-422b-8494-95e90ec4ceaf 10.529224853716109  0.10270650755261275   3.0022800000000003        15195.283623243671   0.0                    0.0                    0.0                        0.0                             0.0                               fd362798-66aa-45a5-ad12-df57b6584c5e d4b961da-9b0c-4e66-8151-aa306284cb8c 1                937.8321226029883      1.3137126757912184e-21   10.529224853716109    15195.283623243671     0.10270650755261275   3.0022800000000003          1                  13.266501070186687    15222.82686649345      0.04977784506194688   1.1840774732934647          1                  4.759145184780559e-07  0.99999999             15210.63942567719        1.0                            0.40359180870966654        0.011000000000000001       2.277701144560282e+23            -2                        590000.0                   22.60436077268801         0.661325149583922         0.0                             -0.03453898418812406   0.049770759437996935   79.58000780820676     7.246574248939845e+38    7.430200514690518e+43  0.0                        0.0                        0.0                        0.0                       
9783e1f8-e05b-46af-9f00-a0fe9d08b217 12.357937789887696  0.16646831266979112   2.996969782217374         20643.984715609564   0.0                    0.0                    0.0                        0.0                             0.0                               c43f7af7-d962-463c-9f53-14e12fb5caa4 c23e3b15-29b0-49cf-a8dc-3b3563b26289 1                480.40666042861005     2.0298817525419344e-21   12.357937789887696    20643.984715609564     0.16646831266979112   2.996969782217374           1                  34.095198667842574    20706.552852752506     0.6277667242305183    0.0                         2                  9.290627291546054e-07  0.1101408735457431     20689.907837896615       1.0                            0.3177194853971729         0.01                       95536210.19872372                -2                        590000.0                   44.346485140901834        0.8013241220735972        0.0                             0.4169385352889021     0.19611495195798737    101.15382100387362    1.3761629150617267e+39   8.123676798419313e+43  0.0                        0.0                        0.0                        0.0                       
5b0965a4-4247-422a-8ebf-e2305838d8a2 11.020583990454982  0.04080674156175954   0.36078963966787103       2609.7645608351195   0.0                    0.0                    0.0                        0.0                             0.0                               01c4ada5-367c-47ed-9a0d-6a26b08e4cf8 7154acd0-6d81-4a6f-b293-332be2940d1e 1                508.77708300053047     1.8466616031261063e-21   11.020583990454982    2609.7645608351195     0.04080674156175954   0.36078963966787103         1                  32.8422331405388      2610.9226323585413     0.6099348176797907    0.0                         2                  8.772563426198756e-07  0.9251689965554465     2610.6316655368546       1.0                            0.0                        0.01                       0.0                              -2                        590000.0                   42.00237233067727         0.8177842763283832        0.0                             0.4662806361181309     0.0041923632076680565  105.66947955563106    2.5975341148263895e+38   3.3142097109001675e+46 0.0                        0.0                        0.0                        0.0                       
2224007e-1b4b-44af-a4ea-2289d9645d63 10.719820956864202  0.12845836800271984   0.5506348075593597        9239.4655662941      0.0                    0.0                    0.0                        0.0                             0.0                               8ee3dbcc-d400-4254-982c-d8023ae74ff7 fb182adf-e864-4d1f-88af-324ef39515c6 1                331.70470356805356     2.0167697015719286e-21   10.719820956864202    9239.4655662941        0.12845836800271984   0.5506348075593597          1                  56.55807987493456     9248.727172513927      0.9270249291940511    0.0                         4                  1.3455580166359752e-06 0.99999999             9247.251461184916        1.0                            0.0                        0.011000000000000001       0.0                              -2                        590000.0                   65.21053854811267         0.863551423197321         0.0                             0.7967588416584531     0.010479392868882276   74.75787329709964     2.758994041359771e+38    5.6603528854016954e+45 0.0                        0.0                        0.0                        0.0                       
de4c0c6b-e389-4a4b-9188-c87e9682bf75 10.598229526202196  0.036173066485215566  1.0191946809775905        1187.4444562423485   0.0                    0.0                    0.0                        0.0                             0.0                               6a388204-21da-45af-ae95-182cf4c4246b ecf24d57-1f64-490f-9c2d-b36579ef7803 1                792.2726397283735      1.4794011860325852e-21   10.598229526202196    1187.4444562423485     0.036173066485215566  1.0191946809775905          1                  17.56934187919654     1188.596421991673      0.19457062602707867   1.1794791980096324          1                  5.633514281079747e-07  0.17861237507407307    1188.1629874849507       1.0                            0.0                        0.011000000000000001       0.0                              -2                        610000.0                   26.81705639136767         0.6655163769581792        0.0                             0.05342083117832571    0.17986254609930472    205.97246518786298    2.107993148098165e+39    3.2738062446224125e+45 0.0                        0.0                        0.0                        0.0                       
62f020b6-01ce-4237-a248-2c2d253c19d9 22.123455357134024  0.057481194030275636  0.5374428525439529        26321.66769695503    0.0                    0.0                    0.0                        0.0                             0.0                               dbe77660-763e-41b1-b5f2-bf658b9af0d1 667b14db-1d26-4c7e-b894-0e7c003e600c 1                547.6794724357882      2.262916572169617e-21    22.123455357134024    26321.66769695503      0.057481194030275636  0.5374428525439529          1                  18.623728488996257    26328.95950186832      0.07179756560485082   3.08604                     1                  8.149436769226057e-07  0.04953210342237622    26325.000457211856       1.0                            0.09863912410049147        0.01                       1.0594880526407217e+21           -2                        620000.0                   38.7922240005667          0.6750269530928497        0.0                             -0.0059556031563219244 0.0341466019024882     44.91254168291823     1.4544836838807694e+38   2.446605040729116e+44  0.0                        0.0                        0.0                        0.0                       
e73fc14a-9ce0-48bb-89b3-130ccde0d167 37.45911909201184   0.05400220881412827   0.746919715179911         28927.275232932912   0.0                    0.0                    0.0                        0.0                             0.0                               f1b99a99-3555-4239-9370-e48bf29d92cd ff7f8d2c-252d-45a0-86bc-161d8e1e0878 1                253.84056252641435     4.811195108028258e-21    37.45911909201184     28927.275232932912     0.05400220881412827   0.746919715179911           1                  50.455893110856614    29015.673786892276     0.5993179668510851    0.0                         2                  1.7583002440573691e-06 0.2563245815833354     28978.008638729818       1.0                            0.0                        0.01                       318929350397.9685                -2                        630000.0                   82.90093314489712         0.835570194142555         0.0                             0.36084256840864515    0.026111062043332398   82.51741950623067     7.148891562392944e+38    2.0695814952681874e+44 0.0                        0.0                        0.0                        0.0                       
a99e965a-6af2-4eb3-81de-91e838f3dcf6 23.575448935533995  0.0049799825141247115 0.5291340850101703        6890.655992885359    0.0                    0.0                    0.0                        0.0                             0.0                               a042431a-d865-48b6-914b-39c71c704d32 a2dc4d47-7ae8-4996-9b65-6577aa1f5248 1                332.4649956889958      3.422965885399804e-21    23.575448935533995    6890.655992885359      0.0049799825141247115 0.5291340850101703          1                  43.548598532514546    6892.162350727738      0.1988043506489207    0.930543210390006           1                  1.3424809493609708e-06 0.5227797072737786     6891.633284562464        1.0                            0.0                        0.01                       0.0                              -2                        630000.0                   63.97674788268337         0.6487782307567597        0.0                             0.07856225692892642    0.15943006993830766    332.6133166957356     1.919684940585121e+40    8.43513081013495e+43   0.0                        0.0                        0.0                        0.0                       
39e2e341-27c3-48ff-a3af-b49b0fb5c015 42.04103229407783   0.9345267536481521    0.0                       1381.6405030256649   0.0                    0.0                    0.0                        0.0                             0.0                               ced5b65b-0f52-400c-8dfa-ad0876249635 f630f819-9d75-4a8c-be0f-64adad23d580 5                366.9236830056588      2.9050223717807962e-21   42.04103229407783     1381.6405030256649     0.9345267536481521    0.0                         5                  18.779234114696155    1383.2628028545098     0.8374950371347636    0.0                         3                  1.2164053281754798e-06 0.39384422495480087    1382.1414141542903       1.0                            0.0                        0.01                       0.0                              -2                        630000.0                   57.20294669479407         0.9224658375348479        0.0                             0.9045666527056662     0.0                    97.35648422057774     7.113985579868166e+37    2.9560126410343304e+47 0.0                        0.0                        0.0                        0.0                       
bc633e73-5652-4c4b-a4ba-aa995e545a36 16.24336215576691   0.10162191531060925   1.3044554832766455        16453.553870954453   0.0                    0.0                    0.0                        0.0                             0.0                               789cd64b-79d8-4eb3-a305-13395bf4962c 9e7f750c-6ccf-4f77-b9ff-be913a2bf8b0 1                761.2791821949484      1.6208783511926847e-21   16.24336215576691     16453.553870954453     0.10162191531060925   1.3044554832766455          1                  13.070977017083262    16478.652637000916     0.04904915162216997   0.3256929397828161          1                  5.862867834570034e-07  0.5002238072133154     16464.745165160883       1.0                            0.10710681372458203        0.01                       9.073954379529123e+20            -2                        640000.0                   27.812654521105184        0.6921661429734189        0.0                             0.035541671285210234   0.10033629917891566    110.696379679964      1.8873922931514255e+39   3.609779186440775e+43  0.0                        0.0                        0.0                        0.0                       
430eaeb5-004c-49c3-be04-5d360e3f365e 16.99458855123172   0.1318127893518709    2.17977587604484          16606.52598466626    0.0                    0.0                    0.0                        0.0                             0.0                               7287c99d-06f1-4e66-a8e0-b4e8f1e65e45 cbaea39f-3d99-4581-b5e1-5c013b82fac0 1                781.000022427961       1.5412587360007843e-21   16.99458855123172     16606.52598466626      0.1318127893518709    2.17977587604484            1                  11.579541424739134    16663.46743413882      0.11430235428920252   2.7950942314613445          1                  5.71482599519417e-07   0.42660002194776153    16629.601258471856       1.0                            0.5674529033388385         0.01                       2.5040178798442123e+19           -2                        640000.0                   27.276657316008812        0.6357261460845739        0.0                             -0.08841264687497588   0.050645237660346655   205.66178213990196    1.2264364367930956e+40   4.432579076327853e+42  0.0                        0.0                        0.0                        0.0                       
587b6e01-7004-4720-b665-5d45ad50ca65 36.712935989842165  0.019082580724851795  0.7243335214310515        35965.21284042404    0.0                    0.0                    0.0                        0.0                             0.0                               52686db1-3619-4392-980a-c7b7a230e628 e8c3442d-07db-49d2-9f60-bdbf762597d7 1                315.66578720754336     3.949437117866518e-21    36.712935989842165    35965.21284042404      0.019082580724851795  0.7243335214310515          1                  33.98334170787414     35984.173397089406     0.20120923715900446   1.9792044494308074          1                  1.4139255539543262e-06 0.6620092888485015     35974.3270837352         1.0                            0.029399338327223766       0.01                       4.3884107917174703e-05           -2                        640000.0                   67.24690034666034         0.6753002910856974        0.0                             -0.030990573704165327  0.16683237024094735    273.4825873969372     3.192589327584055e+40    1.277061113157092e+42  0.0                        0.0                        0.0                        0.0                       
1bfe1ab3-a0ae-44b8-b818-93c1d5f59443 11.536167698348038  0.10636461689164665   0.5245959310418693        32089.083034337906   0.0                    0.0                    0.0                        0.0                             0.0                               6edaedaa-09e0-47c2-9a08-49e2e7136647 dbfa2dd0-2148-495d-82b4-24ce97ce79f5 1                631.2494125352737      1.739259118803107e-21    11.536167698348038    32089.083034337906     0.10636461689164665   0.5245959310418693          1                  23.816571977818683    32089.125051483963     0.17223543039189218   2.543347342284196           1                  7.070547935233344e-07  0.661476662036599      32089.111340613246       1.0                            0.0                        0.01                       0.0                              -2                        640000.0                   33.88020383724353         0.644780389593093         0.0                             -0.06583924248985316   0.09700185726702726    206.0226265355883     1.6460356900397353e+40   9.739534108479114e+41  0.0                        0.0                        0.0                        0.0                       
9abe4e48-8244-44ba-8a45-caf7c5119abe 42.889030198872156  0.8421456932225565    0.0                       11777.298849978248   0.0                    0.0                    0.0                        0.0                             0.0                               c9cad649-6228-44c7-ba36-ce0cef2fdfd6 caeec17e-8b44-4a52-a1bf-dcbdd1969afe 3                406.71396375155103     2.0958001073635202e-21   42.889030198872156    11777.298849978248     0.8421456932225565    0.0                         3                  11.9809721640787      11794.227799649987     0.813524122073597     0.0                         3                  1.097400047259017e-06  0.5694669748701628     11780.995319197304       1.0                            0.0                        0.011000000000000001       4.682637371957296e+19            -2                        650000.0                   52.44658329384129         0.9070199883759126        0.0                             0.8358961172710266     0.0                    102.73946431124303    9.46243700025817e+38     7.525764400750771e+44  0.0                        0.0                        0.0                        0.0                       
ce3dcca2-9984-4fe1-b035-3f1c420e8693 39.402537234577395  0.17622394584091455   0.454232867117883         23795.415364407738   0.0                    0.0                    0.0                        0.0                             0.0                               023f5be0-1255-485b-a34a-0beafe5a8924 49f16c6b-cd60-4034-a65b-16e193ccc78c 1                436.92610802294655     2.0153515893012737e-21   39.402537234577395    23795.415364407738     0.17622394584091455   0.454232867117883           1                  11.673367231448903    23866.582436282442     0.1222186518368793    0.42993052801664355         1                  1.0215180893205261e-06 0.25846345040862373    23811.680555860843       1.0                            2.4937057871992248         0.011000000000000001       6.609618479178952e+23            -2                        660000.0                   49.18522542709178         0.577534324123873         0.0                             0.14755359656487943    0.033913570388787034   180.74660359766403    8.189751965170259e+39    5.968767974221365e+42  0.0                        0.0                        0.0                        0.0                       
13c687f3-9cd5-4173-8d2e-97e0f85eef08 57.24243034830741   0.08640900810072809   1.9449901800636595        1382.1414141542903   0.0                    0.0                    0.0                        0.0                             0.0                               c7262fca-43e1-403f-be16-edf6cb5dc711 759629e3-36ff-4392-8e57-06fe6c45dbfa 1                326.2513700060749      2.090057482007782e-21    57.24243034830741     1382.1414141542903     0.08640900810072809   1.9449901800636595          1                  11.160029238842133    1387.9185044812834     0.08666458246812717   2.875254422075582           1                  1.3680491917429907e-06 0.8899685595802982     1383.0839606263587       1.0                            0.0                        0.01                       22578360604671.6                 -2                        660000.0                   66.57889596664043         0.3705247424577909        0.0                             -0.040072338092954275  0.0804297284467487     133.14913179123218    1.1331333231602728e+38   2.5262791430409924e+46 0.0                        0.0                        0.0                        0.0                       
0256d9cb-3def-436f-b8c4-ddeeb96b2ced 26.866445198896468  0.6415261460845738    0.0                       1122.9884434517855   0.0                    0.0                    0.0                        0.0                             0.0                               45fb5d86-df2f-489e-a5e5-c6291ab20e8f a0da8c91-3d2b-43ad-848e-0a5c966560b7 2                364.89519046224996     3.3712637915871337e-21   26.866445198896468    1122.9884434517855     0.6415261460845738    0.0                         2                  34.29192776793341     1128.4361349787343     0.6661251495839219    0.0                         2                  1.2231674593365976e-06 0.8155274642790743     1126.0430022191588       1.0                            0.15387615887738196        0.01                       680959293194122.0                -2                        690000.0                   57.13629852978134         0.8661876961977025        0.0                             0.6553189795142711     0.10209675790456256    42.80197331769978     9.773519861442544e+36    2.6880591502087755e+48 0.0                        0.0                        0.0                        0.0                       
ce897bf8-c170-4131-b2ed-ee79fb4deb33 250.02587072556176  0.928961090339467     0.0                       1034.9060177402494   0.0                    0.0                    0.0                        0.0                             0.0                               2d8a4af8-61d4-498a-8619-ee1879a95dc4 4990ac41-5e4a-42e2-89b3-e4b113d967d2 4                77.84785809167887      7.151885500305641e-21    250.02587072556176    1034.9060177402494     0.928961090339467     0.0                         4                  36.64092652673291     1044.8975563513009     0.5626051459671191    0.0                         2                  5.733335945045893e-06  0.99999999             1036.1831075031575       1.0                            0.0                        0.011000000000000001       0.0                              -2                        700000.0                   279.1699889156695         0.9239249877318748        0.0                             0.8821345259481785     0.0                    59.9012848953349      1.5536958254355334e+37   2.4593797962200997e+49 0.0                        0.0                        0.0                        0.0                       
821f9909-5d25-4559-ae2d-cb312c521516 31.913113194547392  0.9522658375348476    0.0                       28071.982139972053   0.0                    0.0                    0.0                        0.0                             0.0                               ef75e6ac-5be5-406a-b9c2-a736b5b19eab c6da7225-6219-4a85-829e-84e8d57089f7 6                491.08525011597254     2.1263919157927318e-21   31.913113194547392    28071.982139972053     0.9522658375348476    0.0                         6                  13.529905399113419    28185.52876045512      0.2064721761074203    2.8626800000000006          1                  9.088603718732162e-07  0.7213361358507243     28105.78876376309        1.0                            0.4971956109387988         0.01                       1.8757906231421148e+16           -2                        710000.0                   44.00301750992007         0.8686542107183217        0.0                             0.6096464318408286     0.45419516466950616    128.41881172044782    3.3667970309285985e+39   1.8324234652942712e+43 0.0                        0.0                        0.0                        0.0                       
b465ea1d-4b0d-47c9-a6a6-d0ace13916f0 17.028129147303908  0.10401272523164162   0.6817491204070855        26135.069835237126   0.0                    0.0                    0.0                        0.0                             0.0                               a95e9df7-6e63-4e68-ac68-72a566fc0dbb 6e952267-5851-441d-8d22-ab8a1f5ba774 1                264.36725046077026     3.042063951338727e-21    17.028129147303908    26135.069835237126     0.10401272523164162   0.6817491204070855          1                  67.38624560296142     26225.284444042965     0.07134333972786716   2.458618127825286           1                  1.6882874950053065e-06 0.36445480960497084    26207.086287458093       1.0                            0.10757892972422932        0.01                       37754779.96158216                -2                        730000.0                   81.75766472815111         0.5268166600724568        0.0                             -0.0278859760744032    0.0388226718351122     169.38305021749852    5.855314247935987e+39    1.250691608449834e+43  0.0                        0.0                        0.0                        0.0                       
e34b74d0-1990-48bc-86c3-7bedf5361c00 17.429515319949072  0.04071116421202032   1.057752294898944         43837.83804677165    0.0                    0.0                    0.0                        0.0                             0.0                               1fc7231a-ee39-46c5-98ee-606e6c37a2c8 9df070cd-2913-4957-8783-50124bf65530 1                449.0259842682085      2.532671768704417e-21    17.429515319949072    43837.83804677165      0.04071116421202032   1.057752294898944           1                  32.270049814265654    43914.625203218275     0.0742047282379572    0.8825303426497866          1                  9.939913026842946e-07  0.38416763862368847    43887.696136212406       1.0                            0.854904580962344          0.01                       0.005267571320793879             -2                        740000.0                   47.397033721513196        0.6482640625267109        0.0                             0.03761246855388443    0.0731768360206335     143.66340159320956    5.867246735428068e+39    2.221159648469973e+42  0.0                        0.0                        0.0                        0.0                       
e685db62-0509-4dcd-a7e5-7dd03b25fce2 12.124080068349425  0.16902328500770283   0.0                       15956.174265525802   0.0                    0.0                    0.0                        0.0                             0.0                               6f2009e0-f09e-4655-a96e-9fce7a7916b7 639a405f-fb4a-414b-8239-53c3e74b422c 1                900.0545961576443      1.3865350783636763e-21   12.124080068349425    15956.174265525802     0.16902328500770283   0.0                         1                  12.6704115628938      15974.385106914571     0.02994006418745464   3.0336051187851187          1                  4.958898326248645e-07  0.3610206268064726     15965.480318609445       1.0                            0.0                        0.011000000000000001       0.0                              -2                        740000.0                   23.619065028650294        0.7081181491810771        0.0                             0.06743871410149974    0.0032268735862920573  53.2980451685072      2.201745481007788e+38    2.6773021655480766e+44 0.0                        0.0                        0.0                        0.0                       
