unique_id::uuid.UUID                 mass::numpy.float64 spin::numpy.float64  spin_angle::numpy.float64 orb_a::numpy.float64 orb_inc::numpy.float64 orb_ecc::numpy.float64 orb_ang_mom::numpy.float64 orb_arg_periapse::numpy.float64 migration_velocity::numpy.float64 parent_unique_id_1::uuid.UUID        parent_unique_id_2::uuid.UUID        gen::numpy.int64 gw_freq::numpy.float64 gw_strain::numpy.float64 mass_1::numpy.float64 orb_a_1::numpy.float64 spin_1::numpy.float64 spin_angle_1::numpy.float64 gen_1::numpy.int64 mass_2::numpy.float64 orb_a_2::numpy.float64 spin_2::numpy.float64 spin_angle_2::numpy.float64 gen_2::numpy.int64 bin_sep::numpy.float64 bin_ecc::numpy.float64 bin_orb_a::numpy.float64 bin_orb_ang_mom::numpy.float64 bin_orb_inc::numpy.float64 bin_orb_ecc::numpy.float64 time_to_merger_gw::numpy.float64 flag_merging::numpy.int64 time_merged::numpy.float64 mass_final::numpy.float64 spin_final::numpy.float64 spin_angle_final::numpy.float64 chi_eff::numpy.float64 chi_p::numpy.float64   v_kick::numpy.float64 lum_shock::numpy.float64 lum_jet::numpy.float64 mass_1_20hz::numpy.float64 mass_2_20hz::numpy.float64 spin_1_20hz::numpy.float64 spin_2_20hz::numpy.float64 
c806171f-2081-427c-8a1f-480f2457929d 12.44923488962298   0.02617104137003991  0.3059162096486045        17619.77422048712    0.0                    0.0                    0.0                        0.0                             0.0                               70eb491a-47e0-494e-93cd-40b990c9120b 2e4f72b5-ea40-4f31-bb10-ca97a76e6795 1                556.6502691312629      1.9209043124062834e-21   12.44923488962298     17619.77422048712      0.02617104137003991   0.3059162096486045          1                  27.641280447629676    17624.682804959477     0.6965664496763773    0.0                         2                  8.01810306745053e-07   0.38136762137096725    17623.15855114139        1.0                            0.0                        0.01                       1.9052558566915416e+16           -2                        550000.0                   38.09757434367341         0.8146297149481306        0.0                             0.4880124636260426     0.0031852677446945147  96.61804497332932     1.1571164788130223e+39   1.1506136082904486e+44 0.0                        0.0                        0.0                        0.0                       
1a23b660-802c-4c41-8bd5-f2d43d434000 13.258580646572982  0.07508024784070864  2.274511639174408         10909.163361970943   0.0                    0.0                    0.0                        0.0                             0.0                               9279eb10-4946-4209-aa21-f96b36209780 342a8af3-cefd-4127-804f-d547835729b8 1                593.8512155760031      1.9203044004574445e-21   13.258580646572982    10909.163361970943     0.07508024784070864   2.274511639174408           1                  24.320522614918247    10945.217737529307     0.7185722725091549    0.0                         2                  7.515820652298246e-07  0.5368739429154835     10932.497108123223       1.0                            0.8961715980318324         0.01                       2377718387.898846                -2                        560000.0                   35.53951959307905         0.7500948324333627        0.0                             0.447906844874101      0.5611628380344207     102.42236857492472    1.0560531635191271e+39   2.9850611825895866e+44 0.0                        0.0                        0.0                        0.0                       
30f7ebf2-eb70-421f-8391-528f9e86d89d 25.67637990522703   0.023644847303179718 0.45038151268070137       15054.024142920873   0.0                    0.0                    0.0                        0.0                             0.0                               2ec50b39-741f-4cae-ae0e-d8b2d07c4a53 06cd7ca8-8b17-480b-8283-7f41da655a91 1                618.5727057064457      1.6565948349589213e-21   25.67637990522703     15054.024142920873     0.023644847303179718  0.45038151268070137         1                  10.400860403341227    15068.310820346944     0.19618823712175235   3.07208                     1                  7.215448061713651e-07  0.99999999             15058.142909663151       1.0                            0.4216942767061229         0.011000000000000001       1.7166879241348393e+22           -2                        560000.0                   34.66605058062366         0.5173532791186328        0.0                             -0.04127325674524275   0.018104051244499555   156.64390098325154    4.6582202580917265e+39   1.4453358449332374e+43 0.0                        0.0                        0.0                        0.0                       
8135888e-700f-4f3b-b934-579e8d3a16f8 79.89904998270852   0.9148562749993736   0.0                       704.4644777013127    0.0                    0.0                    0.0                        0.0                             0.0                               0ff0af8e-4d85-493e-be66-7c16147bb50b e61bd4b7-7526-4513-81f5-a235f3474299 4                247.8681849022515      2.0126926329937943e-21   79.89904998270852     704.4644777013127      0.9148562749993736    0.0                         4                  10.134272207847458    704.6468478433248      0.06617082801922855   1.0462402821995573          1                  1.8006664438111195e-06 0.4750733237550163     704.4850055305294        1.0                            0.0                        0.01                       0.0                              -2                        560000.0                   88.14280275969637         0.9149082632047671        0.0                             0.8156091303661153     0.005816506683790099   50.136674084140544    1.7191079258507439e+37   2.1973209188083634e+48 0.0                        0.0                        0.0                        0.0                       
b2f8cfa3-c6e4-4da7-915c-63b7f0001c39 10.176674603831023  0.17916351060236105  2.9743600000000003        12764.491614879364   0.0                    0.0                    0.0                        0.0                             0.0                               8c9cbce4-7eb6-41f5-96f3-5b2dee808eb4 a1d11f10-7c85-4568-979c-606970310641 1                591.9143164469665      1.6627265032012377e-21   10.176674603831023    12764.491614879364     0.17916351060236105   2.9743600000000003          1                  27.5253973549103      12810.061547549158     0.21208827762269805   0.18722855426482427         1                  7.540414391748264e-07  0.24546248747704943    12797.761152573346       1.0                            1.6372992935784132         0.01                       141541388300970.8                -2                        570000.0                   36.09905160037357         0.5080697572469838        0.0                             0.1044488849337746     0.20529773803177465    139.69270212389665    2.9420273494068457e+39   3.4718060793537824e+43 0.0                        0.0                        0.0                        0.0                       
52decda0-65ea-453a-81e4-30959070582e 12.311331108762829  0.25038665882478905  3.07208                   8701.030281894327    0.0                    0.0                    0.0                        0.0                             0.0                               b4ddf16a-26a3-41e2-806d-1f5665a81b6d 44a29305-724d-453b-b711-38b2b88f553f 1                397.0996654475804      2.1516139642390134e-21   12.311331108762829    8701.030281894327      0.25038665882478905   3.07208                     1                  43.887145228252926    8743.896729531081      0.5469557897383984    0.0                         2                  1.123969526740315e-06  0.99999999             8734.506029556447        1.0                            0.2743924908810589         0.011000000000000001       4.660786151623128e-30            -2                        570000.0                   54.00283150342326         0.7618673516825244        0.0                             0.3724154290319443     0.148204346714914      102.94150098059559    7.580777210452636e+38    1.3732373139561424e+45 0.0                        0.0                        0.0                        0.0                       
5180f270-f455-4a0e-8b9d-298869f1153b 29.113661362008248  0.689982748922596    0.0                       7399.918489808276    0.0                    0.0                    0.0                        0.0                             0.0                               f6b2149e-e993-43de-9335-232b9780bf09 64383dab-0f3b-41de-9502-a8e4bcd19015 2                492.62253803048253     2.328169689613813e-21    29.113661362008248    7399.918489808276      0.689982748922596     0.0                         2                  16.18754682329774     7415.951497223807      0.039762030976774554  1.0793417408757275          1                  9.060241637061198e-07  0.18727144317563751    7405.647587743049        1.0                            0.06037054198442418        0.01                       5.131181165090601e+21            -2                        570000.0                   43.04943566295101         0.7616388497303683        0.0                             0.450135192907628      0.04162933469430686    95.56593836021801     5.987894651324273e+38    1.7884423060163723e+45 0.0                        0.0                        0.0                        0.0                       
61ced758-fc72-43a8-b913-932867d6c8e7 129.9212162431385   0.03386175417461697  1.9815813408542233        1111.6171170462517   0.0                    0.0                    0.0                        0.0                             0.0                               ee5b5bd4-43f3-493c-9a38-51f6e38ccce7 1354d033-25f2-4a06-90cd-61bf82c458e1 1                140.66911713713853     5.264255568238017e-21    129.9212162431385     1111.6171170462517     0.03386175417461697   1.9815813408542233          1                  28.723386113585033    1116.4690799081463     0.6628651354027064    0.0                         2                  3.172892047134471e-06  0.8900885829575572     1112.4955888040088       1.0                            0.0                        0.011000000000000001       0.0                              -2                        570000.0                   153.43457345888535        0.8124022124591115        0.0                             0.10894123172466934    0.031044714468390185   177.90176220171605    9.931301662183344e+37    2.34989495066438e+47   0.0                        0.0                        0.0                        0.0                       
c66433a7-6769-452d-9f5d-fb5aceccfeaf 13.659882747726428  0.7285499168481385   0.0                       6919.1926067623135   0.0                    0.0                    0.0                        0.0                             0.0                               f68052a0-78a5-49c9-94a4-d5536a04935b 89389acc-3cbf-495f-a769-b99f295f0c6c 2                728.7003034232123      1.6934543659860076e-21   13.659882747726428    6919.1926067623135     0.7285499168481385    0.0                         2                  16.965047758350035    6941.04373320309       0.05715042936353521   1.1232585388796792          1                  6.124986101215292e-07  0.5584630465444969     6931.297300471511        1.0                            1.1238392088546412         0.01                       1.5462130994961263e+19           -2                        590000.0                   28.97928832136386         0.8194074235773913        0.0                             0.3386613608558168     0.5129234659746181     224.49056252485317    8.941140394519918e+39    8.826280312724523e+43  0.0                        0.0                        0.0                        0.0                       
3a80e261-6eab-40ce-880c-a9a2487a0d58 36.28901704503749   0.7726190658040791   0.0                       1317.7761363796676   0.0                    0.0                    0.0                        0.0                             0.0                               fed9074d-72d6-49ef-b777-3c3aad5eda5d 0b80b780-3c6a-4d76-9392-b807abe6e034 3                479.84619597624294     1.7843566974812354e-21   36.28901704503749     1317.7761363796676     0.7726190658040791    0.0                         3                  10.218377072550942    1324.6128987099037     0.06886571375991185   0.10000707387148278         1                  9.301478823517687e-07  0.5311041958315993     1319.2782763462528       1.0                            0.1100570978803526         0.01                       3.448430001146654e+19            -2                        600000.0                   44.6746872567837          0.8926981827177694        0.0                             0.6179182209425996     0.08486065638487164    96.85673766217481     1.222275007120328e+38    1.6778174271900943e+47 0.0                        0.0                        0.0                        0.0                       
af0f753a-4cf7-4352-9fc4-fc7668fdaf6a 20.078909221219643  0.7098359761117039   0.0                       1357.1384548963292   0.0                    0.0                    0.0                        0.0                             0.0                               9d1a7b34-d76f-4248-8223-78e3bfc7c2f1 48b410ba-741f-4bdc-8661-e1ff3bd97c4d 2                719.7515236664026      1.5835713062301564e-21   20.078909221219643    1357.1384548963292     0.7098359761117039    0.0                         2                  10.926785686397022    1361.6501857020844     0.27918245324335716   1.2351153289204155          1                  6.201138981523333e-07  0.7851440577666768     1358.7284439527298       1.0                            0.024268562425095824       0.01                       1.0108609231038484e+16           -2                        610000.0                   29.481051371075083        0.7754831749865654        0.0                             0.4920910887685424     0.13291812704631417    378.06061733985234    1.1287904399627767e+40   9.404761869808768e+44  0.0                        0.0                        0.0                        0.0                       
6de0202f-1cb6-49d1-bf91-dbd1e7fc4456 10.170273718067817  0.2498275912955475   1.8477299243234957        11314.46054115478    0.0                    0.0                    0.0                        0.0                             0.0                               2bdb3f53-4f8d-4c6b-88cb-61c168613e8f 8ce330df-7471-4705-808f-62c5f7f7b8a7 1                859.6585821569776      1.3843465949814624e-21   10.170273718067817    11314.46054115478      0.2498275912955475    1.8477299243234957          1                  15.789330030781436    11346.972026852594     0.03272626216805568   0.6843123610526729          1                  5.19192074976985e-07   0.049710943276701794   11334.234902213608       1.0                            1.4982881814861662         0.011000000000000001       2.1859050517468127e+26           -2                        630000.0                   24.65531209585591         0.6526983485301576        0.0                             -0.011336481689534187  0.02679014718200194    326.23177805317073    4.055440633777253e+40    3.020862525802673e+42  0.0                        0.0                        0.0                        0.0                       
71f2891a-a03f-4ccb-8e04-d01f6dca9348 12.688978148776217  0.18201826889046052  2.1159106666865517        21554.740339839256   0.0                    0.0                    0.0                        0.0                             0.0                               a9843f27-8d3c-413a-83f3-68129b158219 46150527-7256-4619-8a6f-0061b5c16fbc 1                946.1545339625627      1.3120055949439024e-21   12.688978148776217    21554.740339839256     0.18201826889046052   2.1159106666865517          1                  10.897439662519425    21565.38254503703      0.09795199732163315   2.6837718500631818          1                  4.717283562259128e-07  0.8806538179845644     21559.657270843647       1.0                            0.0                        0.01                       121354460487793.12               -2                        630000.0                   22.49001977464978         0.6557049389052043        0.0                             -0.09136943875289535   0.15563799884050433    71.76420677703932     6.483351970599978e+38    3.462483415508624e+43  0.0                        0.0                        0.0                        0.0                       
1fdfd7bf-c969-417e-8d5b-8906d16b548f 77.21507941546659   0.8016721470060507   0.0                       1035.0271050812635   0.0                    0.0                    0.0                        0.0                             0.0                               ff5cf86d-0f5d-46b3-af0c-6591b79fb0b5 251ac558-3faa-4f5c-aa15-e37399bdbe08 3                96.66571691673073      1.1500577396671576e-20   77.21507941546659     1035.0271050812635     0.8016721470060507    0.0                         3                  153.64645933788876    1042.773411569003      0.8232022124591114    0.0                         3                  4.617230775067107e-06  0.055076232435741355   1040.1825440132498       1.0                            0.042001743778300606       0.01                       980053556984507.2                -2                        630000.0                   216.7175282114709         0.9081215596833239        0.0                             0.8160011614622437     0.03456576313506323    95.1607245520232      3.463490876944481e+37    3.5861569877072734e+48 0.0                        0.0                        0.0                        0.0                       
d2c43e28-3b82-4c47-8ef6-b24125cbb573 13.99157919171139   0.13222872971766383  2.8836200000000005        19253.29558843833    0.0                    0.0                    0.0                        0.0                             0.0                               5224fae9-dc6c-4b0b-8563-03f8bce9895f 70fca70d-6914-4170-b431-ff5a3b4b8b5a 1                691.1910027284637      1.774298519221066e-21    13.99157919171139     19253.29558843833      0.13222872971766383   2.8836200000000005          1                  18.295293849168985    19306.50093022744      0.11351047714357752   1.7515693265100296          1                  6.457374608176075e-07  0.07023090285129437    19283.44429194222        1.0                            2.161137639316498          0.011000000000000001       91027812.14567126                -2                        670000.0                   30.719103936885254        0.6489915593780108        0.0                             -0.06696960415364664   1.39010242503571e-17   162.20906182938023    6.265138357988376e+39    7.658723064948536e+42  0.0                        0.0                        0.0                        0.0                       
9296313b-4554-45f9-a6cc-44938eca5806 13.308400176636185  0.9571709967861824   0.0                       15614.656083649163   0.0                    0.0                    0.0                        0.0                             0.0                               d3278fe0-378c-48b2-8078-4d4d6d2a83b4 6b0eb544-d613-41de-86a1-7a29621ac813 5                671.9201498727203      1.784911165118697e-21    13.308400176636185    15614.656083649163     0.9571709967861824    0.0                         5                  19.904469174461603    15685.403285042363     0.2306362285417926    1.7514271904327903          1                  6.642573870219558e-07  0.12658201073211198    15657.05487414282        1.0                            1.4733180000616442         0.01                       761858697.7698882                -2                        670000.0                   31.702734921500344        0.8825941309263781        0.0                             0.35870721717126247    0.6017948520473816     608.6383972955755     2.8964531777823397e+41   5.33516196675226e+41   0.0                        0.0                        0.0                        0.0                       
4b3b809b-29b2-41a1-bf5e-767a581133ca 35.629548416088504  0.7658948324333626   0.0                       9853.16641153778     0.0                    0.0                    0.0                        0.0                             0.0                               16fc5697-5aaa-40b3-8a53-23e9ca05e537 95ba8e77-8610-4b8b-a2d6-731788bf5904 3                467.3199957375113      2.0244593048201996e-21   35.629548416088504    9853.16641153778       0.7658948324333626    0.0                         3                  12.124445326194225    9886.588089254858      0.11185529552209487   0.9488969663254263          1                  9.550798748456546e-07  0.99999999             9861.651969968292        1.0                            0.1272267931268082         0.011000000000000001       1.3609587337397945e-25           -2                        670000.0                   45.76250334305456         0.9200493352206545        0.0                             0.587983749488442      0.0971796784465548     100.49565984463666    8.33301322162623e+38     1.0739676208971591e+45 0.0                        0.0                        0.0                        0.0                       
d48f5cd1-54e5-4980-9e8f-3569d506ae08 19.108695175379445  0.5775497589412661   0.0                       1180.6688782268307   0.0                    0.0                    0.0                        0.0                             0.0                               e78907b2-e751-4940-afc2-443eaed3cd3d 375f13ca-bcff-4233-bf4e-0c773f4023be 2                458.8334350253568      2.5962754163612294e-21   19.108695175379445    1180.6688782268307     0.5775497589412661    0.0                         2                  29.528554093212826    1181.390551612047      0.6014713080969052    0.0                         2                  9.727449853718454e-07  0.8999926257315144     1181.1070191972483       1.0                            0.0                        0.01                       0.0                              -2                        680000.0                   45.638386006492865        0.8439084423722832        0.0                             0.5920729642799339     0.0                    76.02654662305757     6.660741256112941e+37    3.0184165248512847e+47 0.0                        0.0                        0.0                        0.0                       
b9b8018d-8b3c-4f56-b24b-f174f4dcb98c 46.299091663078876  0.05835041881469485  2.720873157859433         22405.305888928542   0.0                    0.0                    0.0                        0.0                             0.0                               edf698bd-f550-4cf7-b6e4-1b219d16b1ed 1816f292-180c-43b3-aabd-dce7db3dae8b 1                205.40182293226798     5.945996909463788e-21    46.299091663078876    22405.305888928542     0.05835041881469485   2.720873157859433           1                  62.348416102476016    22441.191721711246     0.7838831749865653    0.0                         3                  2.1729501553110978e-06 0.29514137056686307    22425.89931882431        1.0                            0.033907957873823676       0.011000000000000001       690.3096271945909                -2                        680000.0                   102.19543589031875        0.8612639939351979        0.0                             0.4271418056224761     0.026574784600921105   137.62267209307566    2.603835962593752e+39    1.5540191422187045e+44 0.0                        0.0                        0.0                        0.0                       
d020a86a-8cf5-4a7d-9133-7ef199dbd934 45.794090366631174  0.6833109904555755   0.0                       9861.651969968292    0.0                    0.0                    0.0                        0.0                             0.0                               3481ca73-a2b1-4baf-8029-069f9af49901 98382373-0079-4ca7-a8b5-65655352c4f5 2                316.5934423452364      3.590405991125637e-21    45.794090366631174    9861.651969968292      0.6833109904555755    0.0                         2                  24.695039120003294    9903.107014645047      0.9074981827177693    0.0                         4                  1.4097825897326893e-06 0.99999999             9876.175258274869        1.0                            0.1136183853484026         0.012100000000000001       1.0527399309029608e-27           -2                        700000.0                   66.07220485458511         0.9307370028285735        0.0                             0.7618523417737006     0.07746976208786784    112.7914831085365     9.90243924883142e+38     1.6133798025179398e+45 0.0                        0.0                        0.0                        0.0                       
d025419e-05e3-4567-8d59-6546a3a95a61 25.02745442340483   0.9278493352206544   0.0                       1095.5542602685193   0.0                    0.0                    0.0                        0.0                             0.0                               6b7b753f-3c03-4e96-a0bf-ca59b52de6c8 6c691e03-26dc-46f5-8ef8-dacf412be665 4                319.6961880454009      3.592832949650288e-21    25.02745442340483     1095.5542602685193     0.9278493352206544    0.0                         4                  44.777557292666984    1100.1527677119561     0.6624983485301575    0.0                         2                  1.3961002343214364e-06 0.44491864513524704    1098.5040474750135       1.0                            0.270287200914412          0.01                       42107054984047.22                -2                        700000.0                   65.37278132183079         0.9335969211618319        0.0                             0.7576356397122588     0.17689250583221744    115.21037960775078    1.6725068077075577e+38   2.050740817825297e+47  0.0                        0.0                        0.0                        0.0                       
18320e9d-1664-4389-9233-174376d48709 16.604454898676437  0.07826727063555007  1.1823003222099038        1056.9326283866255   0.0                    0.0                    0.0                        0.0                             0.0                               d2291d49-658f-4fd4-b451-690b47a15794 e067b654-3b10-417e-bf1f-14932dc1c59e 1                501.2920049936926      2.3299635220502034e-21   16.604454898676437    1056.9326283866255     0.07826727063555007   1.1823003222099038          1                  27.91330307429084     1062.3855767954751     0.8354265559703267    0.0                         3                  8.903551594593455e-07  0.13187037209997007    1060.3517089629006       1.0                            0.19407076880813515        0.011000000000000001       2.308540325427549e+18            -2                        730000.0                   41.972770673321804        0.8764671660306563        0.0                             0.5348830372341186     0.16111604755071562    121.41626418667087    3.2270303813345514e+38   6.154414954157612e+46  0.0                        0.0                        0.0                        0.0                       
38347046-a167-4821-b2d1-4b0baa870959 10.678692116721434  0.09201514925956175  1.1974813175476835        12173.16646574045    0.0                    0.0                    0.0                        0.0                             0.0                               7f020ac2-39a4-4765-a892-84403d4cbd2c f2c2b578-03a5-4827-b907-f48c67d190d3 1                475.63495753850924     1.8459001489559834e-21   10.678692116721434    12173.16646574045      0.09201514925956175   1.1974813175476835          1                  36.24047519508384     12212.857406735331     0.5570697572469834    0.0                         2                  9.383833462361055e-07  0.2809875906284626     12203.82384192608        1.0                            1.5979474815998291         0.01                       3932076583979.449                -2                        740000.0                   45.073751664792375        0.7826005418328716        0.0                             0.437919781758261      0.5568644380684147     111.48929499451418    1.3223227614315147e+39   2.913270076373792e+44  0.0                        0.0                        0.0                        0.0                       
6f89543e-bb22-4564-81a1-1f628973edd5 22.552177968076705  0.6699049389052042   0.0                       21636.277180219244   0.0                    0.0                    0.0                        0.0                             0.0                               d8ce423d-0c72-4ba6-9e3f-97efb57d7957 530cd14c-55fd-476a-85f8-f7063465df5d 2                656.9823056977464      1.6961844191391123e-21   22.552177968076705    21636.277180219244     0.6699049389052042    0.0                         2                  11.415854288730644    21688.405933064503     0.21786979324098912   2.9743600000000003          1                  6.79360645136147e-07   0.0019610308278845776  21653.79642426128        1.0                            0.17181808742612684        0.01                       1.0736479070242358e+17           -2                        750000.0                   32.760107953331044        0.8414579112402493        0.0                             0.3725662869304083     0.11453629201568426    102.62689033377231    1.654776265481392e+39    4.083289096747926e+43  0.0                        0.0                        0.0                        0.0                       
7bcd7a7c-2d06-4c4f-ba82-d4078a432d68 14.178104090270054  0.12234591146016298  1.3744730232850533        36793.701120054684   0.0                    0.0                    0.0                        0.0                             0.0                               79096256-3460-4f51-9478-954fdc4acea1 6b531480-1247-42b7-97b9-1f4ad80560e4 1                843.7636185925464      1.4720576103631246e-21   14.178104090270054    36793.701120054684     0.12234591146016298   1.3744730232850533          1                  12.270531120285645    36865.95806715807      0.12102810002377448   0.3409913456155883          1                  5.28972704211114e-07   0.20569664606137805    36827.22387504868        1.0                            0.6312422427164179         0.010042073859663854       0.3976462852633024               -2                        780000.0                   25.055038974417876        0.7072371974704598        0.0                             0.06570997087404737    0.1109560208558899     61.541758247344305    5.262350127461747e+38    1.5905380065257604e+43 0.0                        0.0                        0.0                        0.0                       
8d16617b-c017-48d3-b458-31a183f6433d 102.4543176905087   0.8988639939351976   0.0                       22425.89931882431    0.0                    0.0                    0.0                        0.0                             0.0                               84dac6b4-3685-49d3-85ad-aaf0905dfee3 eb79de50-46da-4d72-b4e1-9b2a7c179c8c 4                193.53236931852166     2.5564228032134278e-21   102.4543176905087     22425.89931882431      0.8988639939351976    0.0                         4                  12.856605390082972    22495.74894953476      0.1125789532603772    0.36766567415498896         1                  2.3062184616118335e-06 0.6630219710534192     22433.687211893728       1.0                            0.3267560293867814         0.01                       26974695963711.223               -2                        790000.0                   112.80413127617282        0.88137708638783          0.0                             0.8103581838902101     0.2885105291007983     49.89612148921034     1.1902574894067591e+38   4.1563443177993906e+45 0.0                        0.0                        0.0                        0.0                       
0e3cd4be-8e60-463d-b5b3-fe2d78f91520 29.112900119174988  0.6330712217243651   0.0                       1079.8253023130196   0.0                    0.0                    0.0                        0.0                             0.0                               e184ccfb-4bdb-43e0-bcc2-5fb99f62a271 2dec3dba-5cf4-40d9-8d09-52129bba7d5d 2                235.84999488364983     4.5106567898668925e-21   29.112900119174988    1079.8253023130196     0.6330712217243651    0.0                         2                  65.50824313377227     1080.9566017355196     0.11823472466604315   2.965935718117535           1                  1.8924228650589454e-06 0.378041734424147      1080.6085251221978       1.0                            0.0                        0.01                       0.0                              -2                        790000.0                   91.25065400521859         0.8181222078222994        0.0                             0.11418564196607901    0.020662109518470386   251.1356057791327     1.0326295611110895e+39   2.9177329764602744e+46 0.0                        0.0                        0.0                        0.0                       
7f2ed04f-5ead-41e6-a1fc-1c22d9594331 43.26781784838729   0.7850388497303683   0.0                       1121.8803532939246   0.0                    0.0                    0.0                        0.0                             0.0                               e2dbca29-f31c-4c1e-8f95-5335badce5cf 00189d05-205f-4ef2-acc6-7559f234d533 3                228.78147048626028     5.387935537511961e-21    43.26781784838729     1121.8803532939246     0.7850388497303683    0.0                         3                  54.27677833180443     1124.1849254617655     0.7852673516825244    0.0                         3                  1.9508919236038344e-06 0.46296890131210094    1123.162687299106        1.0                            0.03409647517251297        0.011000000000000001       0.0                              -2                        790000.0                   90.78862172663734         0.9019795097974642        0.0                             0.7851659951622141     0.02676966112436558    39.339441907653445    3.4001023902178097e+36   9.457913512319751e+48  0.0                        0.0                        0.0                        0.0                       
4709a29e-027e-4458-a6c1-ead560fb244c 42.05007166646519   0.8858671660306563   0.0                       1045.302644046737    0.0                    0.0                    0.0                        0.0                             0.0                               6e68371e-8bac-4630-a83d-36c6bdeb3a5e a11f63ca-0ddf-4ea1-948e-c1ac269adf54 4                254.10037567025574     4.904823171666218e-21    42.05007166646519     1045.302644046737      0.8858671660306563    0.0                         4                  45.775048989997515    1051.4774937041725     0.7910005418328716    0.0                         3                  1.756502413129254e-06  0.99999999             1048.5210175993407       1.0                            0.0                        0.012100000000000001       0.0                              -2                        810000.0                   81.53412161361923         0.9166034904019035        0.0                             0.8364220376014507     0.0                    28.668470820235203    2.0725316821443287e+36   1.9073367039680125e+49 0.0                        0.0                        0.0                        0.0                       
cbb2641b-617b-48e6-86e4-dfd11a524881 16.958939109666346  0.18228402132311522  1.79745849439092          49808.52278852279    0.0                    0.0                    0.0                        0.0                             0.0                               d9259486-4547-490d-9d17-9f449084684b 1af4d3c4-77c3-42df-9748-9410d91c5333 1                547.0984486045361      2.217371044288678e-21    16.958939109666346    49808.52278852279      0.18228402132311522   1.79745849439092            1                  23.831518638869262    49838.26101304516      0.08684484792006303   2.871722704863549           1                  8.158091549707122e-07  0.5316083837545587     49825.89712289189        1.0                            0.6116805436112887         0.010959216098279817       1.6218749179344163e+17           -2                        820000.0                   38.93868003597195         0.6564544650676776        0.0                             -0.06593309946587977   0.08266352766998429    192.73353453552807    1.6262606335643247e+40   4.3508565801436376e+41 0.0                        0.0                        0.0                        0.0                       
df1af581-947e-4b35-97f3-48077b3c9f9e 10.887733284022648  0.1467962098071372   2.8781511455906275        11520.112147016023   0.0                    0.0                    0.0                        0.0                             0.0                               682a494a-7bf8-4df4-9bec-ee8b72b16d51 a9ff219c-05a7-424b-9b7f-ff426af1fe73 1                398.1906761028496      1.9632421023121143e-21   10.887733284022648    11520.112147016023     0.1467962098071372    2.8781511455906275          1                  45.15676371552176     11528.733416234954     0.8647084423722832    0.0                         3                  1.1208899399908881e-06 0.16400476857390855    11527.05856705527        1.0                            0.0                        0.01                       4.9111536385087485e+20           -2                        820000.0                   54.00107758501083         0.8947940144442564        0.0                             0.6691878812979078     0.0077359224005680615  89.01378075667081     5.98473010350288e+38     1.2745711773801998e+45 0.0                        0.0                        0.0                        0.0                       
a05c6d58-803d-4bc9-a35e-e673552be902 13.831084203142256  0.18103239502374088  2.9604000000000004        24472.72782523909    0.0                    0.0                    0.0                        0.0                             0.0                               bdf0747a-3c96-49bd-82bf-96b19efb5d27 0fed170b-d1d5-400f-a24f-f1958b7c3049 1                861.5201448059977      1.4425760446344479e-21   13.831084203142256    24472.72782523909      0.18103239502374088   2.9604000000000004          1                  12.072426337656589    24576.90380951184      0.3385863175481424    2.9534200000000004          1                  5.180702108159769e-07  0.3042498092236902     24521.2794257762         1.0                            3.6719398023153778         0.01                       1.922841000700658e+17            -2                        830000.0                   24.784614581875996        0.6005222005847888        0.0                             -0.25009305754103245   3.5497186313601576e-17 47.33157915193154     1.927898569744224e+38    8.355654129677754e+43  0.0                        0.0                        0.0                        0.0                       
01d4b1ea-45bc-4b5c-8530-aa4aa9852282 16.529148231739647  0.03854519817915962  0.4647106824733255        15107.626206559282   0.0                    0.0                    0.0                        0.0                             0.0                               2eeae035-5969-41bb-a034-285fe73dd5e1 d64b8fac-ebee-4ae2-be3e-6435587ba1f6 1                759.3727212963273      1.6185568189132874e-21   16.529148231739647    15107.626206559282     0.03854519817915962   0.4647106824733255          1                  12.858786739108838    15141.371375048922     0.03594816202409606   0.7907978281297768          1                  5.877586994169697e-07  0.538592331129888      15122.391515027331       1.0                            0.811011854181282          0.01                       288184869908.93506               -2                        830000.0                   27.922062893485016        0.6868535242266611        0.0                             0.030442555476795464   0.036879301155161484   67.20738584239011     4.0130810948835555e+38   2.0660991740409e+44    0.0                        0.0                        0.0                        0.0                       
c5a1283a-7229-4831-98e8-9c63b6f99dd3 24.178934832029302  0.013536678149849282 1.484407286038699         1116.3492607601504   0.0                    0.0                    0.0                        0.0                             0.0                               fdf94288-149b-4956-b626-e9f319c18c80 139cd340-d52d-42d9-b4ca-4ff468e4105a 1                193.12258194187467     4.278859493310137e-21    24.178934832029302    1116.3492607601504     0.013536678149849282  1.484407286038699           1                  91.37666683660116     1121.5485816366786     0.1453019288344393    2.8143220836301577          1                  2.311112033372609e-06  0.0273344801454114     1120.4606721037          1.0                            0.0                        0.01                       446651673577.2107                -2                        850000.0                   111.83062873115715        0.4917650596918588        0.0                             -0.1085560103930656    0.04670870982958957    181.80638207351245    1.55860758231549e+38     4.31247100569681e+46   0.0                        0.0                        0.0                        0.0                       
