unique_id::uuid.UUID                 mass::numpy.float64 spin::numpy.float64  spin_angle::numpy.float64 orb_a::numpy.float64 orb_inc::numpy.float64 orb_ecc::numpy.float64 orb_ang_mom::numpy.float64 orb_arg_periapse::numpy.float64 migration_velocity::numpy.float64 parent_unique_id_1::uuid.UUID        parent_unique_id_2::uuid.UUID        gen::numpy.int64 gw_freq::numpy.float64 gw_strain::numpy.float64 mass_1::numpy.float64 orb_a_1::numpy.float64 spin_1::numpy.float64 spin_angle_1::numpy.float64 gen_1::numpy.int64 mass_2::numpy.float64 orb_a_2::numpy.float64 spin_2::numpy.float64 spin_angle_2::numpy.float64 gen_2::numpy.int64 bin_sep::numpy.float64 bin_ecc::numpy.float64 bin_orb_a::numpy.float64 bin_orb_ang_mom::numpy.float64 bin_orb_inc::numpy.float64 bin_orb_ecc::numpy.float64 time_to_merger_gw::numpy.float64 flag_merging::numpy.int64 time_merged::numpy.float64 mass_final::numpy.float64 spin_final::numpy.float64 spin_angle_final::numpy.float64 chi_eff::numpy.float64  chi_p::numpy.float64   v_kick::numpy.float64 lum_shock::numpy.float64 lum_jet::numpy.float64 mass_1_20hz::numpy.float64 mass_2_20hz::numpy.float64 spin_1_20hz::numpy.float64 spin_2_20hz::numpy.float64 
2da32289-2424-4fd4-a845-9f4f3b3719b0 31.30259902644195   0.16806682908939446  2.1951958438722525        12467.747006834012   0.0                    0.0                    0.0                        0.0                             0.0                               8cb62b53-4cf6-4f4f-a768-7bd66b91fdc4 5926db06-8404-4324-9f22-975de6da4cec 1                535.8682573800197      1.7397827898813445e-21   31.30259902644195     12467.747006834012     0.16806682908939446   2.1951958438722525          1                  10.342704356898162    12513.825031347274     0.07900047037367341   0.0                         1                  8.329060676668023e-07  0.04631519792062819    12479.190587410285       1.0                            3.018834545540914          0.011000000000000001       0.066273603007612                -2                        710000.0                   40.01591147618557         0.5772110222197789        0.0                             -0.05423214131641217    0.0027674725217452733  198.89759330157057    8.00978433099875e+39     2.057439929005626e+43  0.0                        0.0                        0.0                        0.0                       
72330b7e-a934-4e31-bf6c-1fd4a51e6670 17.742182865040352  0.7033304935585175   0.0                       14785.758834245866   0.0                    0.0                    0.0                        0.0                             0.0                               cc91bd98-41b8-43d9-9367-ad49ddb0c3d9 c0a99a8f-5e85-4b1a-b2e7-d56f596b779c 2                431.04373380401904     2.609890785054857e-21    17.742182865040352    14785.758834245866     0.7033304935585175    0.0                         2                  34.03074503521586     14856.147990804924     0.6453214054612549    0.0                         2                  1.0354585580051242e-06 0.99999999             14832.02617003804        1.0                            0.7035002075657385         0.011000000000000001       1.0216940120258457e-06           -2                        720000.0                   48.70360724512133         0.8730634648542538        0.0                             0.6652006723020005      0.4174525072649108     105.5235415362925     1.2299105686562936e+39   2.7810237913188166e+44 0.0                        0.0                        0.0                        0.0                       
16a1f4f3-6e56-48bd-aa15-3df15b0296d0 14.309679407755578  0.1596597016223586   0.9021941045600241        22032.074069707076   0.0                    0.0                    0.0                        0.0                             0.0                               5f3280db-585e-49e8-82fb-da9d9d91e480 c3b9f75b-4df9-4359-b063-312e5ffb3999 1                622.8558114859592      1.9234086177052023e-21   14.309679407755578    22032.074069707076     0.1596597016223586    0.9021941045600241          1                  21.519473568841125    22071.63148006631      0.0858849727518794    2.882848591801245           1                  7.16583059531934e-07   0.18637467533269864    22055.83278505358        1.0                            0.48613698991938875        0.01                       4.177518064849788e+20            -2                        740000.0                   34.21202545256182         0.682813032459331         0.0                             -0.010338717112181935   0.09857062920775159    138.9183692488616     4.08076136741973e+39     1.1187990973467367e+43 0.0                        0.0                        0.0                        0.0                       
ebba6b18-b93f-457e-be71-014251b503ff 11.285472090323811  0.11735505858009387  1.7359467717950476        15557.046016429813   0.0                    0.0                    0.0                        0.0                             0.0                               b229573f-1c30-4545-93e7-7d26d1509340 32684660-b846-4b0b-b157-a869561bdec1 1                1034.8950862758895     1.2038327057553513e-21   11.285472090323811    15557.046016429813     0.11735505858009387   1.7359467717950476          1                  10.278449168979042    15582.812259616934     0.011000122536522789  0.9588792758422902          1                  4.31278425186057e-07   0.8567799617926402     15569.327503534581       1.0                            0.02982515247097108        0.011000000000000001       4911247641.813343                -2                        760000.0                   20.46749724170583         0.683773069580217         0.0                             -0.0070852223647798135  0.11513146159646796    38.14596457122021     8.396231565654464e+37    5.5136404470362384e+44 0.0                        0.0                        0.0                        0.0                       
74e5fc05-8e80-4449-a521-bf7d4c785ade 17.301593071216864  0.11440800324284559  2.532859641683362         9755.018409377253    0.0                    0.0                    0.0                        0.0                             0.0                               9f5874df-9dfb-4750-88d8-2f96b7b595c1 9831ca42-f957-4edd-9e87-42c96daa1ae9 1                471.18289639974444     2.457536990928968e-21    17.301593071216864    9755.018409377253      0.11440800324284559   2.532859641683362           1                  30.060898909306587    9776.369426546875      0.05782970917408158   1.306391366524729           1                  9.47249839610469e-07   0.49526783949391257    9768.569866277174        1.0                            0.21607988956687318        0.01                       1.2286294145343869e+19           -2                        770000.0                   45.14239567035789         0.6242075509079247        0.0                             -0.024694054872676695   0.05776219709394713    129.4390428568703     1.7798660524559113e+39   2.316214332005423e+44  0.0                        0.0                        0.0                        0.0                       
4acbb064-2483-46ee-a252-c3f0443f01b4 11.057030889162586  0.30518007215544474  3.0162400000000003        11431.828259384289   0.0                    0.0                    0.0                        0.0                             0.0                               58598776-b880-4bf8-936c-34ff8216937a 451f1a89-f142-499f-9498-d0c114283061 1                916.5318168789672      1.3507949575098791e-21   11.057030889162586    11431.828259384289     0.30518007215544474   3.0162400000000003          1                  13.291710465050215    11477.389901211338     0.08981191342427232   1.5115304600063655          1                  4.869748270842561e-07  0.23380550823965812    11456.699859220504       1.0                            2.1914912766153183         0.01                       1.497542281347755e+21            -2                        780000.0                   23.134277672565496        0.625724274986387         0.0                             -0.13459428295514558    3.0285574951897656e-17 131.23752330866813    2.7254812592697415e+39   3.635511754242912e+43  0.0                        0.0                        0.0                        0.0                       
a6f3dfab-619a-421d-be64-556b6b2a601e 90.8181902142569    0.6861074609666429   0.0                       1035.0852573014424   0.0                    0.0                    0.0                        0.0                             0.0                               a00e00c6-5380-47d5-ad31-a69eaab01b05 17879fa8-b179-4746-a066-5c8b17c9dfcc 2                181.38040916468748     5.322153314776858e-21    90.8181902142569      1035.0852573014424     0.6861074609666429    0.0                         2                  32.21822951192286     1042.7330430542615     0.6455635431413148    0.0                         2                  2.460728394523595e-06  0.7389308700401932     1037.087901048641        1.0                            0.04743317349564917        0.01                       1.1869364542146112e+16           -2                        780000.0                   117.00686829280855        0.8410764048426078        0.0                             0.6754906594316498      0.03253205202026801    115.2552418326674     6.457426174622073e+37    5.0308925228026404e+47 0.0                        0.0                        0.0                        0.0                       
50c76722-1d6b-40ee-839d-2d1cdd0faa4f 27.85361947996622   0.032477911578582146 1.0103091012483396        20647.80922294074    0.0                    0.0                    0.0                        0.0                             0.0                               ba093092-546e-48f5-a08e-bd9530982b82 381bd325-d92c-4e5f-95a0-25ee2e73c81b 1                388.61416498244637     3.2099846843552825e-21   27.85361947996622     20647.80922294074      0.032477911578582146  1.0103091012483396          1                  29.571966520226894    20712.5276569948       0.04674884398746548   0.5052082069927385          1                  1.1485117200038623e-06 0.4539219817323672     20681.136725512184       1.0                            0.14253007566584364        0.01                       1.611690432390189e+20            -2                        810000.0                   54.50521370176946         0.6940857507422867        0.0                             0.029440696061158542    0.028207520509055117   13.475036708296543    3.0014506425383824e+36   3.8996856894558757e+46 0.0                        0.0                        0.0                        0.0                       
6b87377f-51fd-44e8-9fcd-df1abc176a49 11.101782761829671  0.07888519040924476  0.4332411650374245        16586.42089386978    0.0                    0.0                    0.0                        0.0                             0.0                               cac263e0-ab19-4f16-8deb-3920ce04f6a3 aaa84f45-6b13-4588-9325-980f2b54a914 1                753.8887614658225      1.55271766328944e-21     11.101782761829671    16586.42089386978      0.07888519040924476   0.4332411650374245          1                  18.499926791051656    16656.79607437339      0.6717200003426547    0.0                         2                  5.920341910576266e-07  0.09544576730824703    16630.402667452756       1.0                            2.6408979110559523         0.01                       659382075.0299255                -2                        820000.0                   27.960179774336964        0.7846908096701118        0.0                             0.44665072001677203     0.32244918881223017    86.1061934636116      8.916892995140484e+38    9.667316277649596e+43  0.0                        0.0                        0.0                        0.0                       
77730227-12dc-46f1-9a49-8874783756c3 10.373284151931397  0.021685217672165347 0.4945235399559228        18703.416163675538   0.0                    0.0                    0.0                        0.0                             0.0                               722a9da6-1b9b-4436-8729-b6d37d3df944 c8fc15eb-b9f2-48a7-b99d-72da2928d7bf 1                1079.5725922040021     1.1565197314375365e-21   10.373284151931397    18703.416163675538     0.021685217672165347  0.4945235399559228          1                  10.298226326611468    18711.19716339149      0.21176786554939525   3.08604                     1                  4.1343020957085725e-07 0.07365705396737254    18707.292537209312       1.0                            0.0                        0.01                       17.91849421601127                -2                        820000.0                   19.700585912319067        0.6565521271750214        0.0                             -0.09575845933807607    0.011661034401769478   47.86551608315409     1.8658834443075366e+38   1.3741558869722978e+44 0.0                        0.0                        0.0                        0.0                       
4341ff09-0ed9-4d87-b2b8-8616c1af9141 11.025553013364961  0.7316329882109919   0.0                       11732.817503052662   0.0                    0.0                    0.0                        0.0                             0.0                               fede3552-4ce0-4573-9950-ad0ec2a0e266 0ce48219-5efb-4ad5-8484-25e1f0f0ed16 2                1008.6644867446553     1.237824537632993e-21    11.025553013364961    11732.817503052662     0.7316329882109919    0.0                         2                  11.099143994771243    11781.048046175894     0.7142013092357354    0.0                         2                  4.4249394016272407e-07 0.8288194114682741     11757.01298662805        1.0                            1.756013345778956          0.01                       1.0673578868010667e+17           -2                        840000.0                   20.602631203356975        0.8861652664319428        0.0                             0.7228881581712473      0.7136728097576022     4.428355756928511     1.1128726676774021e+35   1.3928253533016642e+48 0.0                        0.0                        0.0                        0.0                       
