unique_id::uuid.UUID                 mass::numpy.float64 spin::numpy.float64  spin_angle::numpy.float64 orb_a::numpy.float64 orb_inc::numpy.float64 orb_ecc::numpy.float64 orb_ang_mom::numpy.float64 orb_arg_periapse::numpy.float64 migration_velocity::numpy.float64 parent_unique_id_1::uuid.UUID        parent_unique_id_2::uuid.UUID        gen::numpy.int64 gw_freq::numpy.float64 gw_strain::numpy.float64 mass_1::numpy.float64 orb_a_1::numpy.float64 spin_1::numpy.float64 spin_angle_1::numpy.float64 gen_1::numpy.int64 mass_2::numpy.float64 orb_a_2::numpy.float64 spin_2::numpy.float64 spin_angle_2::numpy.float64 gen_2::numpy.int64 bin_sep::numpy.float64 bin_ecc::numpy.float64 bin_orb_a::numpy.float64 bin_orb_ang_mom::numpy.float64 bin_orb_inc::numpy.float64 bin_orb_ecc::numpy.float64 time_to_merger_gw::numpy.float64 flag_merging::numpy.int64 time_merged::numpy.float64 mass_final::numpy.float64 spin_final::numpy.float64 spin_angle_final::numpy.float64 chi_eff::numpy.float64 chi_p::numpy.float64   v_kick::numpy.float64 lum_shock::numpy.float64 lum_jet::numpy.float64 mass_1_20hz::numpy.float64 mass_2_20hz::numpy.float64 spin_1_20hz::numpy.float64 spin_2_20hz::numpy.float64 
59183608-0efd-4e6f-9794-1369088fe73b 13.981176546596126  0.16114447060314946  1.2503361090599703        4500.184444536751    0.0                    0.0                    0.0                        0.0                             0.0                               7c8f6add-2535-4aa8-bdca-8b2e080bd0cc e47b7e74-1aa8-4a52-bbba-08196fdef6e5 1                907.0559917354567      1.3508395998110586e-21   13.981176546596126    4500.184444536751      0.16114447060314946   1.2503361090599703          1                  10.621931040395372    4501.133963575947      0.04947662039936935   2.492421570931282           1                  4.9206215173983e-07    0.8992499394004468     4500.59438160345         1.0                            0.0                        0.01                       0.0                              -2                        550000.0                   23.447565277137           0.6744748455788709        0.0                             0.011830378112831358   0.15294069398496615    152.42626410278746    2.2428168992470277e+39   4.568549416745697e+44  0.0                        0.0                        0.0                        0.0                       
e8b176b0-e748-4d56-abda-db5acb419a0e 13.404095017740099  0.058647718999545746 1.0832781615900928        11040.33216662904    0.0                    0.0                    0.0                        0.0                             0.0                               6af8fcde-a4e2-40e3-b519-81a9d2d621a8 ddf965a7-b5f3-48f9-89ba-f555e4dcdbd2 1                434.70622256675864     2.2165057426821103e-21   13.404095017740099    11040.33216662904      0.058647718999545746  1.0832781615900928          1                  37.93263538451574     11048.752960331465     0.16815305365442837   3.03718                     1                  1.0267346080451168e-06 0.9381284315177605     11046.554278841084       1.0                            0.0                        0.01                       9.041871990996571e+16            -2                        560000.0                   49.44552762281288         0.5676104249402273        0.0                             -0.11639824364579295   0.017525422293846      203.5421874852589     7.230017924241845e+39    4.086498034892051e+43  0.0                        0.0                        0.0                        0.0                       
17170a44-020b-44f1-bcf7-241c0e768ddf 59.354303112976744  0.691153629727245    0.0                       18814.300032096704   0.0                    0.0                    0.0                        0.0                             0.0                               66103e29-bd2b-4a88-9069-fbe229924ade 040db696-e7ea-4b3d-ab35-97304bd9dee8 2                292.8098906930698      2.9385042016105284e-21   59.354303112976744    18814.300032096704     0.691153629727245     0.0                         2                  16.860322353637997    18908.772819162223     0.11645772532852068   1.6089434863009395          1                  1.5242925093322946e-06 0.99999999             18835.19945440337        1.0                            0.06788405014590898        0.011000000000000001       3.586784557268259e-08            -2                        570000.0                   73.60302705342605         0.7987299395203131        0.0                             0.5372729635421029     0.04688228079060442    99.53546047736825     1.0113844524191685e+39   3.093053707569812e+44  0.0                        0.0                        0.0                        0.0                       
c46a17d0-7c00-4737-985e-4a3f30d4a79d 54.3015392270807    0.6458217757090988   0.0                       19821.55564863486    0.0                    0.0                    0.0                        0.0                             0.0                               f12eb466-7b06-4db9-a8e0-2630b0341919 fc697a6d-b2f1-4f89-97d1-66b586aa686e 2                219.11198578596273     5.673232397724408e-21    54.3015392270807      19821.55564863486      0.6458217757090988    0.0                         2                  47.54773237731364     19824.267556007155     0.14005266123929883   2.108251552898909           1                  2.036985432087887e-06  0.5981804852977288     19822.821686613715       1.0                            0.0                        0.011000000000000001       0.0                              -2                        580000.0                   97.30722718662            0.7511476553974326        0.0                             0.31085087271117695    0.10336676460355716    253.3661389692285     1.531714325676428e+40    2.486789505621523e+43  0.0                        0.0                        0.0                        0.0                       
612a5755-2f66-4750-bd90-a17efbe08eb3 42.07485007872214   0.6113083357591318   0.0                       7487.500932537976    0.0                    0.0                    0.0                        0.0                             0.0                               0feaaade-8ba0-4a4d-982e-4d2483bf8c5c 7d68521e-0021-4bc7-8f69-cb86b9e49e92 2                295.36784502146        4.1724423487434116e-21   42.07485007872214     7487.500932537976      0.6113083357591318    0.0                         2                  33.47973898113745     7514.840630006731      0.6110206999528179    0.0                         2                  1.511091781197192e-06  0.6269305877870492     7499.615695472521        1.0                            0.37241038525560394        0.01                       2.551055992513103                -2                        600000.0                   70.65603872305894         0.8559688983193693        0.0                             0.6111808786206993     0.22243165811350948    43.44618961146251     4.35425644801335e+37     6.235664994342983e+46  0.0                        0.0                        0.0                        0.0                       
d31fd6d5-d868-4e43-9b39-55ec5cff7aa6 11.19241441385005   0.07421026330782231  2.938629257907103         1528.646715328424    0.0                    0.0                    0.0                        0.0                             0.0                               b7615dfa-7c8b-4f92-9267-a9436dabeab1 06810e19-1344-454e-8cfe-810f9894fea6 1                609.4840418300748      1.739130596078859e-21    11.19241441385005     1528.646715328424      0.07421026330782231   2.938629257907103           1                  25.422811942338225    1535.1830390541668     0.8322325744782536    0.0                         3                  7.323045271237655e-07  0.5971274896617178     1533.1850384636493       1.0                            0.03569636030242309        0.01                       4.5596448231267525e+19           -2                        600000.0                   34.75002880088738         0.9276194393075744        0.0                             0.5556199251348414     0.02970136516704464    108.3930572385295     1.9728516465477664e+38   8.236347652412062e+46  0.0                        0.0                        0.0                        0.0                       
333d0acd-722f-4bb3-b48d-197402c6e87e 18.843902320760932  0.1274212184966728   2.9926477826510918        10331.216520408962   0.0                    0.0                    0.0                        0.0                             0.0                               34ba56fd-42f5-4af7-9ac3-af5a8cc01e99 91bfe851-0ac9-4079-a85f-e8ab48140d48 1                326.4649377494312      3.054613177136837e-21    18.843902320760932    10331.216520408962     0.1274212184966728    2.9926477826510918          1                  49.51380955462895     10333.012413218992     0.1538985013151067    2.1068228320329423          1                  1.3671542375077977e-06 0.9006743056945983     10332.517346491884       1.0                            0.0                        0.01                       0.0                              -2                        620000.0                   65.70930453477581         0.5244600087605947        0.0                             -0.0916691838280233    0.13231343956244102    279.95676145313826    1.5708694783846823e+40   2.8935269208677393e+43 0.0                        0.0                        0.0                        0.0                       
017eea91-6d51-4490-a2b7-940fd9b68bbf 26.813149366940948  0.6233422479548619   0.0                       12019.800976709173   0.0                    0.0                    0.0                        0.0                             0.0                               3b9f5107-b07d-4e65-b03f-1e94edd51700 9f39b53e-8b70-454e-bdea-ab9194c781c4 2                280.62653072658634     3.9773583505712346e-21   26.813149366940948    12019.800976709173     0.6233422479548619    0.0                         2                  52.710322965885304    12062.778012052608     0.45847318017524197   0.0                         2                  1.5904694466565253e-06 0.3567891397502606     12048.287326042459       1.0                            0.330087756525295          0.011000000000000001       4.4876354390277646e+24           -2                        630000.0                   75.07522222757514         0.8412015858348215        0.0                             0.5140625402809182     0.14860310024986617    129.4920335421376     1.6322447312111115e+39   6.193393292060674e+44  0.0                        0.0                        0.0                        0.0                       
556da93f-0a8c-41e9-9565-191dedd86ba4 31.81209732653447   0.8147407871838619   0.0                       8297.532611010385    0.0                    0.0                    0.0                        0.0                             0.0                               2032d095-4aa8-4917-b2e7-10b16da6b194 c0acd3a0-6932-420a-adcd-fa18d9184361 3                505.4972719420006      1.989224633728593e-21    31.81209732653447     8297.532611010385      0.8147407871838619    0.0                         3                  12.335314322906097    8329.873502329327      0.6342847543797987    0.0                         2                  8.829482329888114e-07  0.6428189337015145     8306.569042479345        1.0                            0.46120336396749373        0.01                       2.2212418590908736               -2                        630000.0                   41.83027843314398         0.8545537094186116        0.0                             0.7643192153875688     0.36258088452466847    103.95638558745175    8.512966688224778e+38    1.1702591053505396e+45 0.0                        0.0                        0.0                        0.0                       
98adaacf-122a-440d-990c-58330c8867ac 73.7216233714002    0.809929939520313    0.0                       20747.65408593787    0.0                    0.0                    0.0                        0.0                             0.0                               8a30eb7a-0fb2-476f-afcc-8bdc4275f6a8 89288608-952b-4682-b3dd-11b5c72f65ed 3                251.05164718206981     2.8155737774298306e-21   73.7216233714002      20747.65408593787      0.809929939520313     0.0                         3                  15.170030607305705    20871.871179204645     0.5838104249402272    0.0                         2                  1.777833079574118e-06  0.7602341597453806     20768.85266895961        1.0                            0.04762738224695045        0.01                       786191.0630793772                -2                        640000.0                   85.85921560965375         0.9071176761693521        0.0                             0.7713409404011073     0.03856026082319704    85.70584369244068     6.44228129820248e+38     6.342677280240262e+44  0.0                        0.0                        0.0                        0.0                       
310d245a-9ef1-444d-8062-b74ff7a46792 65.06971560935763   0.612706628493574    0.0                       1035.3083293063635   0.0                    0.0                    0.0                        0.0                             0.0                               1fd8c577-d138-414b-b742-0e3b2032c95a ac00a42a-96ab-4469-b276-9435039d87d0 2                191.99304386876133     6.410118072511744e-21    65.06971560935763     1035.3083293063635     0.612706628493574     0.0                         2                  51.16572554207958     1041.8005734498574     0.8253108190436045    0.0                         3                  2.3247088230287444e-06 0.99999999             1038.1661528643729       1.0                            0.026560753792740244       0.011000000000000001       0.0                              -2                        660000.0                   108.39563559408548        0.8940675188001427        0.0                             0.7062929525529149     0.016655696854724546   74.31526787727115     2.135328194973329e+37    1.822010071871151e+48  0.0                        0.0                        0.0                        0.0                       
8804198f-9fa2-4223-bc01-91c5943fec95 59.268300215094285  0.5412895691312979   0.0                       700.221944353245     0.0                    0.0                    0.0                        0.0                             0.0                               5dc7b64f-a651-488d-8a3b-ace8590070b4 1518d9cb-8024-4bc9-a7a5-f70ca360cd99 2                286.8377650101657      3.159589780717572e-21    59.268300215094285    700.221944353245       0.5412895691312979    0.0                         2                  18.53315717424843     701.7284083615297      0.2823762320130495    1.6937985948547287          1                  1.5560291477868544e-06 0.022757486137355287   700.5808005389739        1.0                            0.0                        0.01                       0.0                              -2                        680000.0                   75.0316393674646          0.8038647304851824        0.0                             0.4040955668525235     0.07543486351549385    165.30178802849073    6.800873876342188e+38    3.3900810285433193e+46 0.0                        0.0                        0.0                        0.0                       
42472d94-16a5-4745-b75b-9fdc7d557ff1 41.88804406650131   0.8619537094186116   0.0                       7345.555506509611    0.0                    0.0                    0.0                        0.0                             0.0                               cb53cfd0-4a12-4f9d-8302-badff3ed95fe b51281c7-f172-4bb5-bd1f-a105d3aead29 4                423.29141019238295     1.9262103491907838e-21   41.88804406650131     7345.555506509611      0.8619537094186116    0.0                         4                  10.833073382941064    7347.9089848198955     0.08047106017987125   1.0656029583519364          1                  1.0544223489888474e-06 0.9547168542630688     7346.039096472683        1.0                            0.0                        0.01                       7.053000763347336e-07            -2                        690000.0                   50.866385775999824        0.8553805114507879        0.0                             0.6928430741548479     0.015384573670136683   91.87780817702686     4.854222422163672e+38    3.631024852952692e+45  0.0                        0.0                        0.0                        0.0                       
482b1a24-e8f2-4c48-a01e-d2e6d0e52210 70.83502482297192   0.037770582853107415 1.89220610747508          698.2524150992336    0.0                    0.0                    0.0                        0.0                             0.0                               419e4a4f-c106-49cc-8201-0a12b06a22a4 bdb8bedb-0d8b-485c-be6d-62d8d74adfa6 1                152.93744936042208     8.156962798453098e-21    70.83502482297192     698.2524150992336      0.037770582853107415  1.89220610747508            1                  75.08342906401869     698.2690213882931      0.035600870918951505  0.4955155687726789          1                  2.9183690777398124e-06 0.12336563554681745    698.2609599891595        1.0                            0.0                        0.01                       0.0                              -2                        710000.0                   138.50648225234727        0.6880342393310024        0.0                             0.010323138969973916   0.033528604387289475   25.74606426070583     1.7126720750091515e+36   2.2243000691035983e+49 0.0                        0.0                        0.0                        0.0                       
da6e2065-d81d-48e4-a8f3-ed9574e4692e 36.61997268396755   0.8683688983193693   0.0                       22990.080660362455   0.0                    0.0                    0.0                        0.0                             0.0                               c53bb896-61e7-407d-937a-c43deb7725cd 766b31bc-93c0-4447-a6eb-71ab4c40279e 3                472.5594384626687      1.8403032152678268e-21   36.61997268396755     22990.080660362455     0.8683688983193693    0.0                         3                  10.604554720865272    23052.77377222164      0.8082647304851823    0.0                         3                  9.444905480966566e-07  0.99999999             23004.158779760724       1.0                            0.12170298455194378        0.011000000000000001       4.3118951284916733e-13           -2                        710000.0                   45.08051323561971         0.9055825049660949        0.0                             0.8548721420408834     0.10542239020187907    102.40872835531871    1.5094094911672888e+39   7.516992268703529e+43  0.0                        0.0                        0.0                        0.0                       
5918ec80-7bb2-4521-bf9f-9a476c001c50 20.89856031661802   0.7961851456020866   0.0                       7898.9936741152305   0.0                    0.0                    0.0                        0.0                             0.0                               cd7c1cf0-3a4e-4045-83cc-471e153fa2a0 ddd9cd9b-c6b7-4336-ae8b-28fb4b1034d2 3                257.1325227756209      3.5507606050780255e-21   20.89856031661802     7898.9936741152305     0.7961851456020866    0.0                         3                  65.8909127193015      7926.929803126389      0.5446600087605946    0.0                         2                  1.7357894607183903e-06 0.99999999             7920.202894242971        1.0                            0.025407030184766827       0.011000000000000001       1.9516541412291273e+23           -2                        740000.0                   82.80726360673567         0.8972456372593632        0.0                             0.6052262624726319     0.01383670453247677    133.91598763348867    1.2193741249945887e+39   2.728309985363048e+45  0.0                        0.0                        0.0                        0.0                       
b1705cf4-c312-4077-8980-2d01c37b4a04 11.27801877058012   0.07174955769842119  2.1387605307431747        1171.5163860762984   0.0                    0.0                    0.0                        0.0                             0.0                               0ab04f46-2766-42d8-b487-3658957d2309 f489b203-96e3-468b-8d29-73a69223fbf0 1                640.7551540935913      1.70664436618987e-21     11.27801877058012     1171.5163860762984     0.07174955769842119   2.1387605307431747          1                  23.550255351789378    1171.9152271412886     0.6948748455788709    0.0                         2                  6.9656548244739e-07    0.6518227864677232     1171.7860752630866       1.0                            0.0                        0.01                       0.0                              -2                        740000.0                   33.03681460603575         0.8261649720376705        0.0                             0.4573640774088273     0.026189250823386228   100.44102488891615    2.0926791585468015e+38   6.534559093385092e+46  0.0                        0.0                        0.0                        0.0                       
